moose_NN,0.659864782931,0.404450658863
omnibus_JJ,0.215883119951,-0.0469743811115
reading_VBG,0.837173408007,0.147460774453
abolition_NN,0.207549716675,-0.369298327214
postmortem_NN,0.22252077198,-0.0275416647594
summons_NN,0.163202743413,-0.432747831582
dissolved_VBN,0.33193269492,-0.439548971426
blonde_JJ,0.119768192522,-0.123048038343
facilitate_VBP,-0.176862628668,-0.182665135395
werewolf_NN,0.467814217877,0.0776047530672
included_JJ,0.168554306652,-0.494921787022
planners_NNS,0.0210400909824,-0.217375096519
lax_JJ,-0.362712878871,-0.297295690686
clicking_VBG,0.311024392644,-0.0989461723782
stealthy_JJ,-0.417707105945,0.128039350798
embraced_VBN,0.18191654644,-0.108474275993
bugle_NN,0.103402448756,0.779970253814
egoist_NN,-0.0534628295428,-0.581292865358
threaten_VB,-0.510643427303,-0.107119851293
definite_JJ,-0.523704280338,-0.260416471341
sourced_VBD,-0.599458525067,-0.383222154723
channeled_VBN,-0.249509738775,-0.17683479797
backward_RB,0.597779777655,-0.0297162742292
unilaterally_RB,0.0481058395935,-0.162109782822
scanning_NN,-0.00152489439315,-0.108037176762
calculus_NN,-0.408470458951,-0.242400002988
strong_JJ,0.396140939113,-0.524612810808
remembering_VBG,-0.293485427694,-0.24872589166
vegetarian_JJ,-0.471506292126,0.581667065464
napalm_NN,-0.191067998383,-0.305501371359
chauffeur_NN,-0.040665137965,-0.146897561633
frozen_VBN,0.201837357109,0.439678255443
medals_NNS,-0.766895669797,-0.241962663169
squid_NN,0.110929015898,-0.0960309475113
overheating_VBG,-0.0476303130035,0.242233740112
practiced_JJ,-0.114069483278,0.371633854008
simultaneous_JJ,-0.33181447386,-0.189297170169
tungsten_NN,-0.747714106416,0.356133226161
cool_JJ,-0.791218320772,-0.0165067251232
avenged_VBD,0.219617281468,-0.551237419184
equalizer_NN,0.241695988963,-0.338189613758
musicians_NNS,0.213249988929,-0.759300948257
gunman_NN,0.208256852464,0.198692116052
reminders_NNS,0.33277078589,-0.11832966425
lay_JJ,-0.247277434544,0.332504294895
locally_RB,0.00152868023071,0.468281748435
reconciled_VBN,0.608746982785,-0.117842852997
routine_NN,-0.0310400733378,-0.334090186997
panthers_NNS,0.283600091983,0.19180803246
greedy_JJ,-0.437002986379,0.296949656918
streaks_NNS,-0.0216045628257,0.215559129002
nest_NN,-0.395184237039,-0.27319999942
fatality_NN,0.0259145407401,0.762922384902
liquid_VBD,-0.190026252085,-0.000673000117309
planes_NNS,0.280448869345,0.200854646503
beset_NN,0.334314353035,-0.289523366349
flipped_VBD,-0.322686533409,-0.12578163814
planting_VBG,-0.286123435679,0.109911933724
isolated_VBD,-0.190743042066,0.193053817872
presidents_NNS,-0.233634864275,0.509304867283
duplicate_NN,-0.436105137794,-0.414178508357
reconsidering_VBG,0.570703312586,0.120254415473
pocketing_VBG,-0.190590505779,0.230780883308
satire_NN,-0.336319690153,0.298567082923
uniform_JJ,0.491827255988,-0.224900902377
supercomputer_NN,0.027617125183,0.012574121257
passive_JJ,0.419171990006,-0.255147190068
housewife_NN,-0.315556708948,0.0404138551863
monsters_NNS,0.134157118699,0.0556220489912
all_PDT,0.348607008657,0.703288780659
nations_NNS,-0.0345292757673,0.0968270635309
authors_NNS,0.142628442806,0.305680901419
loaded_VBD,-0.429100736461,0.602765208375
blockade_NN,0.304458657322,-0.203044143669
illustrious_JJ,0.450627481075,-0.0206392881979
alternating_VBG,0.00764475958856,0.228628737156
surprise_NN,0.43313894612,0.0246488309191
borders_NNS,0.0200391234272,0.461753470985
banning_VBG,-0.503308163463,0.441458627352
broadcast_VBP,-0.00688557369121,-0.732899622874
president_NN,0.792557972314,0.331836441144
war_NNP,0.415541451729,0.600916810398
delegation_NN,-0.0506544196218,-0.0932502351121
chili_NN,0.13112369329,0.19967287738
broadcast_VBN,0.0828844589794,-0.460007951373
make_VB,-0.109458817401,0.61812779302
eucalyptus_NN,0.709360779786,0.113645583631
build_VBP,0.473141009214,-0.170543856274
corrupt_JJ,0.29873358674,-0.539572223619
unload_VB,0.553242075942,0.0652328059289
we_PRP,-0.365697022551,-0.350415243743
tilted_VBN,-0.393489741587,-0.0754394376267
nonce_NN,-0.0130192072524,-0.00856780621181
airways_NNS,-0.272260477337,-0.117700345992
costly_JJ,-0.123073824798,0.177545079624
behind_IN,0.18930092354,-0.209734031834
endorsed_JJ,0.459891101501,-0.561307727928
activist_NN,0.230232922583,-0.29094712566
undertaking_VBG,-0.40753034379,-0.0908586019495
convening_VBG,-0.699935299607,-0.18902720455
spitting_VBG,-0.435049235516,0.0548750495671
credo_NN,-0.194609475643,0.499922860294
bear_VBP,-0.260884516433,-0.0319755947514
kilo_VB,-0.58969634294,0.0799504954433
governments_NNS,0.230612085357,0.279105245629
geographical_JJ,0.341007334687,-0.717394054047
worked_VBN,0.606007888274,0.0869748691282
empty_VB,-0.32561737075,0.0613431346897
ut_NN,-0.257721421197,-0.689048705877
fastball_NN,0.29683224348,-0.16311622306
remission_NN,-0.479815743795,0.168667530581
woven_VBN,0.350087012744,-0.453095403779
finish_VB,-0.154726101213,-0.216299627506
hippodrome_NN,0.0803615445876,0.494006740399
tells_VBZ,0.547756316495,0.318203870962
thrive_VBP,0.0525218617898,-0.58614382655
hobby_NN,0.578463620036,-0.333577145039
residual_JJ,0.127087851613,0.227746266482
bodywork_NN,0.251521432213,-0.193841798468
overcome_JJ,-0.705087574768,0.0963609757725
pilot_NN,0.479325814673,-0.188550546002
scaled_JJ,-0.312742998529,0.276995100944
informants_NNS,-0.700116126014,0.046892727333
skull_NN,0.0216124472217,-0.17808259435
unregistered_JJ,0.151564203613,-0.36222395702
stronghold_NN,0.102889600498,-0.0106478245011
sums_NNS,0.685553171854,0.328697308785
captain_NN,-0.574923275603,0.171999594728
rejection_NN,-0.0137115324969,-0.190751100667
resources_NNS,0.242693765712,0.303429672463
transceiver_NN,-0.265451518353,-0.575423102273
unfortunate_JJ,0.44296360303,0.432478405554
cuisine_NN,-0.0631628224843,0.382992054454
impediment_NN,-0.101183157227,-0.119279385018
tags_NNS,0.241473362027,-0.0113785164154
clay_NN,0.313057054271,-0.130294848852
genocide_NN,-0.139213455384,1.319099068e-05
calamities_NNS,-0.0745803251728,-0.631810638597
disproportionate_JJ,-0.819301235863,0.233760081638
remains_VBZ,0.411110946011,-0.23924843595
copywriter_NN,0.221554921321,-0.0751209499158
communicates_VBZ,0.411668297179,-0.159253262342
composite_JJ,-0.147904024242,-0.696250003078
quicker_JJR,-0.0782241934283,-0.155215346057
leads_VBZ,-0.36023722618,0.550751629106
celebrities_NNS,-0.64539794671,-0.188729302564
merchants_NNS,-0.515891424839,-0.235876798688
disrupting_VBG,-0.0925327635945,-0.00404720089043
respecting_VBG,-0.0241251350907,-0.10619629268
inauspicious_JJ,-0.31323909578,0.615219084935
leaves_NNS,0.138795934207,0.101459702276
forum_NN,-0.257644207507,-0.74422024221
clairvoyance_NN,-0.137501244697,-0.607154998778
animated_JJ,-0.474533014838,-0.499606936504
resurrection_NN,-0.112773925225,0.283697164525
answered_VBN,-0.276352234606,-0.121831609124
averted_VBN,-0.277409980434,-0.383307972318
gaping_VBG,0.332805103012,0.395045311699
dish_NN,-0.638914623285,-0.0888878942615
but_CC,0.561848342218,0.567162940074
presumed_VBN,0.237349608508,-0.0894913348825
colourful_JJ,0.112536290906,0.323632751278
threatened_VBD,0.525086468645,-0.0701809174783
dough_NN,0.365172293525,0.366972119836
era_NN,-0.552281538922,-0.24959979605
femur_NN,0.197807187973,-0.257464089668
smiley_NN,-0.521812336687,-0.565933150866
cohesive_JJ,-0.705160573251,-0.322629104384
extinguished_VBN,-0.541069293257,0.0144140935735
patriot_NN,-0.581478208296,-0.0704376416604
corner_NN,-0.197617838012,0.292402596754
milieu_NN,0.550242182601,-0.195743193645
economy_NN,-0.212241040467,0.703897956561
mascot_NN,0.0509012568889,0.419028554362
spacetime_NN,-0.30029186841,-0.350529748588
dilute_VB,0.642943318983,0.598332398836
dye_NN,0.412087098487,-0.367160066169
warm_WRB,0.583128304007,0.143824867052
ring_NN,-0.196797816579,-0.0130207270829
game_NN,-0.095771517889,-0.205878333547
possible_JJ,-0.3752138196,0.195164746684
hidden_VBN,0.680187578478,0.20359775064
shoe_NN,-0.0787231221061,-0.394472082737
promoted_VBN,0.342108873026,0.811904593871
zoning_VBG,0.792899688321,0.183915940123
digging_VBG,-0.465036705363,-0.557734197408
cleric_NN,-0.163707863476,0.0810273317919
gluten_NN,0.564236451998,-0.0508705657745
railway_NN,-0.208468629784,-0.0635187385314
auditing_NN,-0.152720156482,0.192096636313
handle_VB,-0.429640199358,0.0212434778206
node_NN,-0.51808641673,0.614618246029
potential_JJ,-0.342957350605,0.0038366368509
kidnapped_JJ,-0.175664267339,-0.197756854777
urged_JJ,-0.140686127268,-0.108247401106
cast_VBN,0.319297157844,0.64959821823
cast_VBZ,0.160024118065,-0.163004697543
enduring_JJ,0.236568587925,-0.0441983557727
cast_VBP,0.485632893669,-0.26877495592
brazen_JJ,-0.522908026799,0.178982970909
priestly_JJ,-0.559585245002,-0.0660029136249
alla_NN,-0.0582730894682,0.0841592147453
hate_NN,-0.564870887918,-0.184222928997
improper_JJ,-0.372984683846,-0.0911151456811
debit_NN,0.467606987098,-0.547423877372
advisers_NNS,0.415099696757,0.401278248152
tabernacle_NN,0.372844193072,-0.0676316926646
classification_NN,-0.158029883884,-0.400277661482
sign_NN,-0.45825077156,0.521717661054
organist_NN,0.38121105052,-0.368245358064
sits_VBZ,0.266276448116,-0.293389772978
laser_NN,-0.0380737168445,0.481150193824
guards_VBZ,-0.375116811829,-0.509282872112
celebration_NN,0.0224203479529,0.314056192417
nation_NN,-0.229938589177,0.544634242801
playoffs_NNS,-0.158241681966,-0.602748047232
muay_JJ,-0.174674562427,0.124449088912
outline_NN,-0.269629902182,-0.584515902837
god_NN,-0.686157579512,0.095473678042
equations_NNS,0.642715745223,-0.123222558794
redesigned_VBN,0.326440446706,-0.186669132568
redesigned_VBD,0.188287412812,0.450848585061
catapult_JJ,-0.641577217015,-0.141519324454
shortcuts_NNS,-0.172579257633,-0.142637279727
comets_NNS,0.409918990027,0.189461104215
snowflake_NN,-0.100849662744,0.128607000166
cores_NNS,-0.600944162372,0.487487429388
film_NN,0.347452349806,0.129051266859
hearing_NN,0.464192730403,0.294155382051
pairs_NNS,-0.0367005148653,0.250303668745
detriment_NN,0.29341903152,0.38793025643
suspending_VBG,0.624475156972,-0.156567905723
identifying_VBG,-0.426584259749,-0.0133359339747
population_NN,-0.212996239945,0.685636670768
limbo_NN,-0.0587970439605,-0.566462610224
hurled_VBD,0.0231904530247,-0.414025154269
ethereal_JJ,0.174551617365,0.261060575455
mediocre_JJ,0.432375815742,-0.506567169649
saved_VBN,-0.383654577164,0.334900633292
fixed_VBN,0.224342237144,-0.225849149022
resort_VBP,0.242937691316,0.336433398174
throw_NN,0.317542259233,0.327869390715
drugstore_NN,0.097100407738,-0.674440227389
judgements_NNS,0.69781998131,-0.079660736881
imagination_NN,0.540305543097,-0.260200807086
weld_VB,-0.378266571704,-0.372916236562
admittance_NN,-0.208773957677,0.256461753231
dissatisfied_JJ,0.160502369929,0.530611873103
persistence_NN,0.322215026942,0.550745522802
networking_NN,-0.0612222965677,0.510099368786
studio_NN,0.0843587109875,-0.381101189882
fond_JJ,0.213249142189,-0.195283928435
proposal_NN,-0.0874856884226,-0.753407838534
nervous_JJ,0.407620177662,-0.101482713204
hundredth_JJ,0.429351573864,0.644587279998
alongside_IN,-0.604068319031,0.391827122726
horrible_JJ,0.0725369297429,0.282263113004
beef_NN,0.227345530384,-0.0742573091565
institute_VB,-0.0721960320278,-0.571442024512
excavating_VBG,-0.452648020799,0.52706079184
foraging_NN,0.0862686131455,0.149371281836
clicked_VBD,0.72752584158,0.336536657531
humor_NN,-0.491832402229,0.407360336798
interact_VBP,-0.168724127051,0.189012902943
identification_NN,0.369923945476,-0.0345494589958
come_VBP,0.454239823594,0.373634711719
formulation_NN,-0.0320183700296,-0.479271153193
promoting_VBG,0.418092822076,0.144867503175
if_IN,-0.321559343206,0.189601856317
metre_NN,0.504164132556,-0.0430970767414
financed_VBN,0.426240892783,-0.477881641843
hosting_VBG,0.0267653318291,0.478760358251
stepped_JJ,0.394494797451,0.263115987786
navigators_NNS,0.0321245060616,-0.401170378805
allowance_NN,-0.224708515368,0.577404109973
lunch_NN,-0.178979915113,-0.384262610547
lac_NN,-0.324329419189,-0.240506129431
microscopic_JJ,0.0456033522815,-0.27189106929
torpedo_VB,-0.0503457617136,0.946027691316
abroad_RB,-0.414933562026,-0.402655016138
academia_NN,0.473762496405,-0.602248880027
push_VBP,-0.220748773381,-0.21479756717
stillness_NN,0.191040855361,-0.387687446752
amusement_NN,0.417233374826,0.177774705485
lambs_NNS,0.603492284301,-0.266751017437
academically_RB,0.208972641192,-0.323871539809
unfold_VB,-0.0807411695312,-0.65565596462
finely_RB,0.765316890851,-0.0225374938176
shaped_VBD,-0.405294891565,0.449448346493
guesses_NNS,-0.124401891311,-0.509611095801
nationalities_NNS,0.38891817158,0.315290194058
fistfight_NN,-0.542202715139,0.380745655011
pounding_VBG,-0.034466433407,-0.244762175495
throws_VBZ,-0.653242337707,-0.322405492866
protector_NN,-0.61978482724,0.483408890924
torment_NN,-0.148709632792,0.382051916005
roe_JJ,-0.44274637021,0.287490288634
esprit_FW,-0.103298399243,0.0194098841699
analyzed_JJ,0.350533441729,-0.512114150671
firestorm_NN,-0.486099312642,0.367458335492
straining_VBG,0.173772241702,0.30944510724
scanning_NN,-0.0164188052622,-0.110733546497
anything_NN,-0.72413505927,0.164470721473
clothing_NN,-0.767890989,0.184994486932
contemporaries_NNS,-0.433925262725,0.14217225646
chess_NN,-0.0479141473816,-0.724434156223
rooster_NN,0.403720174827,-0.0910478028854
survivor_NN,-0.429157440078,-0.588707298187
threatening_JJ,0.320694785702,-0.31267036528
reject_VB,-0.0828464374812,-0.0898711731207
chronometer_NN,-0.218233061758,-0.453259333973
compound_JJ,0.0677732401124,0.0583394993706
tomb_NN,0.786463885249,0.128910728206
sponsoring_VBG,-0.250492078574,-0.667868768221
bono_FW,-0.351218620437,0.33813613667
spears_NNS,-0.171654383165,-0.553691308364
barbarians_NNS,0.350484274336,0.473713573187
inconclusive_JJ,0.0369041204224,0.165228679337
presidential_JJ,0.262745951736,0.410778587606
denominator_NN,-0.225306457507,-0.00298467951133
automated_JJ,-0.431690242196,0.785300156753
internationally_RB,-0.116296839542,0.46655526811
tunes_NNS,-0.232776312113,0.679822550092
elated_JJ,0.202084645867,-0.217143073478
expert_JJ,0.196132838055,0.0855356981728
misunderstandings_NNS,0.29021778622,-0.545384472214
committed_VBD,0.100717945691,-0.336253729774
principal_JJ,-0.770032423418,-0.302466142062
gallery_NN,0.140081178974,-0.362741167234
productive_JJ,-0.0101441258406,-0.681235058344
infirm_JJ,0.526127539787,0.413702127261
melts_VBZ,-0.131881395317,0.174751736442
transgender_NN,0.422133692189,-0.39857253141
cereal_NN,-0.216279290095,-0.283316836143
touchstone_NN,0.438020919765,0.334908507939
evoked_VBN,0.00961550504511,0.17250709864
minus_NN,-0.28635628393,-0.0613160249331
ultra_JJ,0.602671234488,-0.0359391987307
adjectives_NNS,-0.357572023278,-0.0451790015209
peppered_VBD,-0.332775268924,-0.182186666204
distrustful_JJ,0.0516928089697,0.340636879111
voiced_VBD,-0.442021922005,0.701254104099
waging_VBG,0.222585279783,-0.443040342466
situated_VBN,0.405469499317,-0.15454913342
disappointments_NNS,-0.211600358844,0.357443736088
richness_NN,0.773658133443,-0.0909256165286
falling_VBG,-0.0246621689406,0.45875413252
chain_NN,0.237444380742,0.583711656268
backpack_NN,0.0940467872192,0.283887374306
transports_NNS,0.402308027837,-0.342311658315
humiliated_VBN,0.0657956567286,-0.121401433893
modesty_NN,0.0790446055016,-0.503108902654
snacks_NNS,-0.612050850228,0.197616694035
own_VBP,-0.653938669477,-0.149810832547
preserves_VBZ,0.253005325824,-0.0693677026267
prop_VB,-0.0220618254525,-0.430282708776
experience_VB,-0.59324522414,-0.421207957445
hearts_NNS,0.482180421814,-0.073022665501
mostly_RB,-0.305880881447,-0.536387602578
disrupts_VBZ,-0.142983697358,-0.179319592277
smog_NN,0.252289499114,0.0999871071948
rearrange_VB,-0.141124601595,-0.248477883413
hospital_NN,0.454123775295,0.0960689511871
manifold_NN,0.0563743043122,-0.215288458726
side_NN,0.431690792733,-0.286413951792
golfer_NN,-0.255143017819,0.126225595287
collusion_NN,0.0244287940953,-0.731276269869
male_JJ,-0.654265231443,0.486714101542
cylinders_NNS,-0.659659954332,-0.0995507702661
handling_VBG,-0.521703263947,-0.412309884461
unable_JJ,-0.736074743273,0.0297026097004
create_VB,-0.352134410994,0.273475083101
homosexuals_NNS,0.273702627293,0.334649787865
revolves_VBZ,0.375670500603,-0.370387523689
propagate_VB,-0.584560860753,-0.244105945734
regulate_VB,-0.295744667477,0.0609094227036
neuroscience_NN,-0.0135805100589,-0.192155589535
fungal_JJ,0.381006965606,-0.372502858291
radiator_NN,0.273543248398,0.573942989688
gearbox_NN,-0.29048131985,-0.424478949576
loyalist_NN,0.223348162667,-0.412449863822
maid_NN,0.28355057925,0.0269709147954
indefensible_JJ,-0.0791130058139,-0.597239415269
occupant_NN,-0.508357108283,-0.267612093078
communist_JJ,0.233281721309,-0.0123309271925
broadside_JJ,0.0570066518317,-0.152444365529
readiness_NN,0.0137560131327,0.304645159813
brunt_NN,0.439958955065,0.163002614572
touch_VB,0.0947221602814,-0.507021434152
lives_NNS,-0.0721230711762,-0.05540812557
arousal_JJ,0.21959683079,0.467684385906
created_JJ,-0.284738265145,-0.464249687864
di_NNP,-0.52556472022,0.298955183232
withstood_VBD,-0.281717346727,-0.0873603089138
superb_JJ,0.607482105906,0.471741493067
phone_NN,0.202679635311,0.485378295182
minestrone_NN,0.531290000694,0.0948499839283
ballpark_NN,-0.639494075244,-0.0658395346824
mortality_NN,0.304475926713,0.63875860068
veteran_NN,0.764672076433,-0.248654413386
cinemas_NNS,-0.299445087977,-0.437110399558
princess_NN,-0.0456423030634,-0.222009867276
photographic_JJ,0.604184982833,-0.144768071857
sight_NN,-0.394826883421,-0.282914157756
layouts_NNS,0.424712279336,-0.146349812175
brought_VBD,-0.70926254221,-0.142132902726
convey_VB,0.123172962232,0.021309564493
ambient_VB,0.264846321406,-0.308797967069
sister_NN,-0.617338556376,0.0951334889471
visited_NN,-0.0390348526163,-0.024272138091
devour_VB,0.0823725060247,0.503538764106
heading_VBG,-0.123414075719,-0.748664900183
ballast_NN,-0.869864148536,-0.297588553537
borrow_VB,-0.311076855307,-0.600487245417
liability_NN,-0.349714698683,0.361096322263
infiltrating_VBG,-0.331663016172,0.497021329491
splitting_JJ,0.146869468767,-0.237003264235
transformed_VBD,0.418321204579,-0.546883932624
recognise_VB,0.273605343692,-0.2123457065
spent_JJ,-0.658053815056,0.134649907426
trafficking_NN,0.109679704318,-0.782544244737
capped_VBD,0.546851981413,-0.20007283891
pods_NNS,-0.198133333313,-0.315837353944
theorized_VBD,0.235966062828,0.170979213353
capped_VBN,0.247675798878,-0.389816883848
address_NN,0.0875397978592,-0.142605993657
miserable_JJ,0.305823892365,-0.255889790774
cavity_NN,0.0726240914758,0.386700460825
bit_RB,-0.148129511124,-0.339357257721
certificates_NNS,-0.323525204188,-0.187295560431
understated_VBN,0.33804202021,0.391794474151
ridiculously_RB,0.0870362647678,0.230169632858
announced_VBD,0.603101804233,0.117839640295
seal_JJ,0.378309406545,-0.366720253055
try_VB,-0.632619282863,-0.255885425649
dei_NNP,-0.151848616921,0.55191979585
provokes_VBZ,-0.169767856342,0.186337664563
negotiated_JJ,0.258158470608,-0.183246107725
grooves_NNS,-0.548941355294,-0.264583966577
winning_JJ,0.203404077293,-0.207346567526
purely_RB,0.534499962349,0.354960998013
opposite_JJ,-0.453355024234,0.187930556294
swimsuits_NNS,-0.600149545543,-0.368227862511
want_VBD,-0.137552498955,-0.242886701532
contender_NN,-0.431940955097,-0.115164801089
those_DT,0.330140088012,0.691976241329
want_VBP,0.398496810142,-0.02397373933
sights_NNS,-0.55226907187,-0.293627784293
argue_NN,0.233762906792,-0.558992064532
worm_NN,-0.405974788339,0.332477392479
diversity_NN,0.440856115695,-0.292454391944
pack_VB,-0.475330739918,0.0464279089308
flights_NNS,0.374713919283,-0.378021232395
dolphins_NNS,-0.108151566148,0.767571311552
character_NN,0.56994441736,-0.424252427806
yearly_NN,0.263611738069,0.625162580217
foal_NN,0.040357248609,-0.13653278326
horrors_NNS,0.211900051495,-0.339014700826
moved_VBN,0.184269561039,0.387402094088
castration_NN,-0.523155507894,-0.101717983093
equatorial_JJ,-0.700954686198,0.352923883712
tumours_NNS,0.227872893854,-0.420053344816
infrared_JJ,0.0422117369402,0.572955579083
avenging_JJ,-0.413640702367,-0.247223750072
select_VBP,-0.146908289789,0.212316633507
observance_NN,-0.27946229503,0.0279080278029
evolutionary_JJ,-0.264802427951,0.734744563575
debates_NNS,0.0580836671386,-0.728059440338
moved_VBD,-0.356132081575,-0.298939324118
cartridges_NNS,0.00924051203161,0.47476575683
kinsman_NN,-0.097632500646,0.0140622729574
tart_JJ,0.0577528611692,0.293769399633
savior_NN,-0.427920340384,0.0491028761598
bins_NNS,0.437859052528,-0.135541894661
gardeners_NNS,0.447833364329,0.104669997222
affiliate_NN,0.603389985697,0.527517006787
walk_VB,-0.774722080244,0.269833899757
communications_NNS,-0.341228438774,-0.739016888365
safest_JJS,-0.365026252894,0.561225671348
fast_RB,-0.578346627413,0.354079652388
aftermath_NN,0.215303030684,-0.274678551329
negative_JJ,0.592125426514,-0.317841697936
scientist_NN,0.306826697533,-0.28693095355
forging_VBG,0.543184515077,0.204861287485
suffocation_NN,0.258680148065,-0.538876328068
fowl_NN,-0.142080827176,-0.177109998368
drawing_JJ,0.0109960245441,-0.0794863309855
envoy_NN,-0.303069634688,-0.182387456187
vice_NN,0.0946829975207,0.294567011234
programming_NN,0.432339186558,0.384631340425
commuters_NNS,-0.0144689483056,-0.17773799109
billion_CD,0.183205051725,-0.335791689338
depart_VB,0.570433424301,-0.0694605776644
torque_NN,-0.719840917112,-0.00516126299525
ecology_NN,-0.390060035119,-0.306479516427
inconvenience_NN,-0.121690056402,0.488894429313
feature_NN,-0.334434191459,0.0337806218852
overloaded_VBN,0.54791192981,0.302117423101
shaped_VBN,0.28310760729,0.0590226532314
alerting_VBG,0.154631021292,-0.527819059299
civilian_JJ,0.348383984045,-0.421327788984
pose_NN,0.30337090252,-0.425612129637
menus_NNS,-0.494429194949,0.243435787938
fresco_NN,-0.453848131587,-0.355030511509
dictates_NNS,-0.150254334285,-0.0488316109612
cigarettes_NNS,-0.584554277349,-0.63681337504
cassettes_NNS,-0.439676380619,0.492909047507
tenant_NN,-0.366056659332,0.612321927043
customers_NNS,-0.321537560146,-0.178337663773
both_DT,-0.620517149792,0.038052988053
inventions_NNS,-0.0956266823116,0.654141697053
knows_VBZ,0.366641288939,-0.0112070783115
talk_VBP,0.406840900619,0.131697155133
credit_NN,-0.120931081771,0.356144245948
waxy_JJ,-0.246441180802,0.590815707048
drinkers_NNS,0.109565094928,0.457066800885
praises_VBZ,0.166686668666,-0.190505757458
filling_VBG,-0.256789481516,-0.263254954346
estimate_VB,-0.078357777248,0.409425570613
alteration_NN,0.604583393035,-0.479431434845
bite_NN,0.287537559066,0.280434009154
suicides_NNS,0.300928883699,-0.220673513599
put_VB,0.0935160999058,-0.031295423102
heat_NN,-0.398491548066,0.378215716005
icon_NN,-0.521493984201,-0.23915917267
troubled_VBN,-0.38448953723,0.100031502539
hardest_NN,-0.101697285901,0.716368589764
indoctrination_NN,0.746535481856,0.353989414346
recall_JJ,0.138067544858,0.615270069029
externally_RB,0.289344655229,0.330354612575
serum_NN,-0.0485026232489,-0.277503842782
astrology_NN,0.251323042459,0.0511127122868
values_NNS,0.310310094772,-0.0195579431226
liftoff_NN,0.328807152557,-0.181964240302
thinking_VBG,0.298881428706,0.194272702614
animal_NN,-0.300473956979,0.635650783466
mistress_NN,0.117566417622,-0.553080340756
slug_NN,0.0466343983606,-0.61010573374
finishing_VBG,0.567324452638,0.0848953374774
overs_NNS,-0.257083787473,0.441158771409
amused_JJ,0.107534667563,0.388544125278
boomerang_NN,0.319576412706,0.131902201374
labels_NNS,0.322788669535,0.0351075791567
thunderbolt_NN,-0.219139067821,0.56328402181
vibrations_NNS,-0.108589258706,-0.397297285804
introduced_VBD,-0.230773438859,0.451844046325
pitched_VBD,0.404128721408,0.281782014485
holds_VBZ,0.0327596732845,-0.00598597255083
botanist_NN,-0.706106834685,0.1226740648
underlined_VBD,-0.151335739846,0.116034120666
pitched_VBN,0.197896056981,0.623482806271
deceptive_JJ,0.676658813018,0.466115841853
cited_VBN,0.254572565571,0.618152770879
vipers_NNS,0.402533305919,-0.114201043365
lose_VB,0.348625740937,0.628362515167
let_VB,0.863869123135,0.331614831292
opposition_NN,0.0513306590716,-0.338797679736
lodges_NNS,-0.607912614348,-0.16448658243
reduces_VBZ,-0.398937131925,0.618059822841
cropping_VBG,0.124267233159,-0.291767779516
charitable_JJ,0.821707309309,-0.0932765678336
and_NNP,-0.0987035451378,0.226095811833
aces_NNS,0.522039427069,-0.0627087956549
leftist_JJ,-0.322702586049,-0.411590721697
segregated_JJ,0.0366712230633,0.519502838641
vaginal_JJ,-0.226612556137,0.560484034789
witnesses_NNS,0.412909604723,-0.440483726454
tensile_JJ,-0.602994855201,0.129803917836
discussed_VBD,0.924884164389,-0.0931095829858
primary_VB,-0.241893937237,-0.145332440691
margins_NNS,-0.150043066257,-0.65717975223
filmmaker_JJ,0.417211765779,-0.0162073651441
clippings_NNS,0.186779653397,0.234455541887
recovering_VBG,0.554233212863,0.459719953481
backstage_RB,0.280777372787,-0.0600694354444
movements_NNS,0.0117757668133,0.840401299279
scientific_JJ,0.226795947769,-0.47699668326
intimate_JJ,0.39696467895,0.380146206658
tall_JJ,0.07127545722,0.888330743161
droppings_NNS,-0.196273552848,-0.0358258201185
grown_VBN,0.265941264373,-0.13523883837
archives_NNS,-0.256086718,-0.447601184511
monks_NNS,-0.617330357693,0.362830663479
amongst_IN,0.03866065985,-0.540637647815
technologies_NNS,0.339762924148,-0.16217131599
dismissed_VBN,-0.110915475859,0.0658881676899
harmonic_JJ,0.202021853717,0.150487372971
extremists_NNS,0.352675610109,0.17476155705
dinosaur_NN,-0.448344479002,-0.0841922412033
ribs_NNS,0.592765780255,-0.197230239646
follow_VB,0.67600919857,0.426629500572
unpacked_JJ,0.414794948476,0.0523841764354
sieve_NN,-0.0404777252616,-0.242423640552
balloons_NNS,-0.0930563503179,-0.0884493569568
curable_JJ,0.331145043096,-0.136361220722
existential_JJ,-0.305766931507,0.207725796768
skeptics_NNS,0.311221381365,0.504495411483
idealists_NNS,0.520147508505,0.301060716127
integrate_VB,-0.653728184127,0.450412411013
commands_NNS,-0.529770735241,-0.405042804956
nears_VBZ,0.0941718791452,-0.127594175114
aptly_RB,-0.0069808128165,-0.104258424841
shacks_NNS,-0.320625439941,-0.322429833395
equally_RB,0.416603022062,0.0539745047754
remedy_VB,0.303374013573,-0.258271414063
dealing_NN,-0.238550127948,-0.463012451098
liter_NN,-0.405261270047,0.616774159205
reopening_VBG,0.0838566632217,-0.337464715478
statistic_NN,0.45976898492,-0.0921873773723
presentations_NNS,-0.191469896906,0.423266262589
immediately_RB,0.332746199214,0.236093097884
prophet_NN,0.216195596323,-0.400818409524
lucifer_VB,-0.209524535877,0.0312413832816
producer_NN,-0.65512239539,-0.404886084671
emissary_NN,0.118007175865,-0.474094031937
followers_NNS,-0.446609735123,0.00931138205145
unscrupulous_JJ,0.221630895513,0.10354455523
